,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
19218,08/06/2020,8,6,2020,92,0,Morocco,MA,MAR,36471766.0,Africa,2.16880093
19219,07/06/2020,7,6,2020,61,0,Morocco,MA,MAR,36471766.0,Africa,1.99058088
19220,06/06/2020,6,6,2020,68,0,Morocco,MA,MAR,36471766.0,Africa,2.02622489
19221,05/06/2020,5,6,2020,81,2,Morocco,MA,MAR,36471766.0,Africa,2.17154278
19222,04/06/2020,4,6,2020,56,0,Morocco,MA,MAR,36471766.0,Africa,2.16331724
19223,03/06/2020,3,6,2020,33,1,Morocco,MA,MAR,36471766.0,Africa,2.31137697
19224,02/06/2020,2,6,2020,26,0,Morocco,MA,MAR,36471766.0,Africa,2.41556715
19225,01/06/2020,1,6,2020,27,1,Morocco,MA,MAR,36471766.0,Africa,2.56911058
19226,31/05/2020,31,5,2020,66,2,Morocco,MA,MAR,36471766.0,Africa,2.84877897
19227,30/05/2020,30,5,2020,71,0,Morocco,MA,MAR,36471766.0,Africa,2.91184145
19228,29/05/2020,29,5,2020,42,0,Morocco,MA,MAR,36471766.0,Africa,2.84055343
19229,28/05/2020,28,5,2020,24,0,Morocco,MA,MAR,36471766.0,Africa,2.98587132
19230,27/05/2020,27,5,2020,45,2,Morocco,MA,MAR,36471766.0,Africa,3.1778006000000003
19231,26/05/2020,26,5,2020,99,1,Morocco,MA,MAR,36471766.0,Africa,3.43005052
19232,25/05/2020,25,5,2020,27,1,Morocco,MA,MAR,36471766.0,Africa,3.75633031
19233,24/05/2020,24,5,2020,74,1,Morocco,MA,MAR,36471766.0,Africa,4.10180302
19234,23/05/2020,23,5,2020,121,1,Morocco,MA,MAR,36471766.0,Africa,4.44453389
19235,22/05/2020,22,5,2020,78,2,Morocco,MA,MAR,36471766.0,Africa,4.55969146
19236,21/05/2020,21,5,2020,110,1,Morocco,MA,MAR,36471766.0,Africa,4.72968597
19237,20/05/2020,20,5,2020,71,1,Morocco,MA,MAR,36471766.0,Africa,4.94629188
19238,19/05/2020,19,5,2020,82,0,Morocco,MA,MAR,36471766.0,Africa,5.23418581
19239,18/05/2020,18,5,2020,129,0,Morocco,MA,MAR,36471766.0,Africa,5.39321293
19240,17/05/2020,17,5,2020,89,2,Morocco,MA,MAR,36471766.0,Africa,5.51659604
19241,16/05/2020,16,5,2020,45,0,Morocco,MA,MAR,36471766.0,Africa,5.71126718
19242,15/05/2020,15,5,2020,95,2,Morocco,MA,MAR,36471766.0,Africa,5.98819372
19243,14/05/2020,14,5,2020,94,0,Morocco,MA,MAR,36471766.0,Africa,6.00738665
19244,13/05/2020,13,5,2020,137,0,Morocco,MA,MAR,36471766.0,Africa,5.93884047
19245,12/05/2020,12,5,2020,218,0,Morocco,MA,MAR,36471766.0,Africa,5.92513124
19246,11/05/2020,11,5,2020,153,2,Morocco,MA,MAR,36471766.0,Africa,5.47821019
19247,10/05/2020,10,5,2020,199,0,Morocco,MA,MAR,36471766.0,Africa,5.51933789
19248,09/05/2020,9,5,2020,163,3,Morocco,MA,MAR,36471766.0,Africa,5.35482707
19249,08/05/2020,8,5,2020,140,0,Morocco,MA,MAR,36471766.0,Africa,5.42885694
19250,07/05/2020,7,5,2020,189,2,Morocco,MA,MAR,36471766.0,Africa,5.56869113
19251,06/05/2020,6,5,2020,176,2,Morocco,MA,MAR,36471766.0,Africa,5.51111235
19252,05/05/2020,5,5,2020,140,5,Morocco,MA,MAR,36471766.0,Africa,5.47546834
19253,04/05/2020,4,5,2020,174,1,Morocco,MA,MAR,36471766.0,Africa,5.61530253
19254,03/05/2020,3,5,2020,160,2,Morocco,MA,MAR,36471766.0,Africa,5.60433515
19255,02/05/2020,2,5,2020,146,1,Morocco,MA,MAR,36471766.0,Africa,5.49740311
19256,01/05/2020,1,5,2020,102,2,Morocco,MA,MAR,36471766.0,Africa,5.86755245
19257,30/04/2020,30,4,2020,69,3,Morocco,MA,MAR,36471766.0,Africa,6.29802242
19258,29/04/2020,29,4,2020,132,3,Morocco,MA,MAR,36471766.0,Africa,6.48172617
19259,28/04/2020,28,4,2020,55,1,Morocco,MA,MAR,36471766.0,Africa,6.46253324
19260,27/04/2020,27,4,2020,168,2,Morocco,MA,MAR,36471766.0,Africa,6.59140004
19261,26/04/2020,26,4,2020,139,1,Morocco,MA,MAR,36471766.0,Africa,6.448824
19262,25/04/2020,25,4,2020,190,3,Morocco,MA,MAR,36471766.0,Africa,6.33366643
19263,24/04/2020,24,4,2020,191,6,Morocco,MA,MAR,36471766.0,Africa,6.01561219
19264,23/04/2020,23,4,2020,168,4,Morocco,MA,MAR,36471766.0,Africa,5.76336227
19265,22/04/2020,22,4,2020,163,2,Morocco,MA,MAR,36471766.0,Africa,5.55224005
19266,21/04/2020,21,4,2020,191,2,Morocco,MA,MAR,36471766.0,Africa,5.28079721
19267,20/04/2020,20,4,2020,170,4,Morocco,MA,MAR,36471766.0,Africa,5.02854729
19268,19/04/2020,19,4,2020,121,2,Morocco,MA,MAR,36471766.0,Africa,4.8421017
19269,18/04/2020,18,4,2020,281,5,Morocco,MA,MAR,36471766.0,Africa,5.08886792
19270,17/04/2020,17,4,2020,259,3,Morocco,MA,MAR,36471766.0,Africa,4.31840893
19271,16/04/2020,16,4,2020,136,1,Morocco,MA,MAR,36471766.0,Africa,3.75633031
19272,15/04/2020,15,4,2020,125,0,Morocco,MA,MAR,36471766.0,Africa,3.48488746
19273,14/04/2020,14,4,2020,102,8,Morocco,MA,MAR,36471766.0,Africa,3.30940926
19274,13/04/2020,13,4,2020,116,7,Morocco,MA,MAR,36471766.0,Africa,3.24086308
19275,12/04/2020,12,4,2020,97,4,Morocco,MA,MAR,36471766.0,Africa,3.25457232
19276,11/04/2020,11,4,2020,74,10,Morocco,MA,MAR,36471766.0,Africa,3.02425717
19277,10/04/2020,10,4,2020,99,4,Morocco,MA,MAR,36471766.0,Africa,3.01328979
19278,09/04/2020,9,4,2020,91,3,Morocco,MA,MAR,36471766.0,Africa,2.87893929
19279,08/04/2020,8,4,2020,64,10,Morocco,MA,MAR,36471766.0,Africa,2.7802328
19280,07/04/2020,7,4,2020,99,10,Morocco,MA,MAR,36471766.0,Africa,2.70346108
19281,06/04/2020,6,4,2020,102,11,Morocco,MA,MAR,36471766.0,Africa,2.48411333
19282,05/04/2020,5,4,2020,211,15,Morocco,MA,MAR,36471766.0,Africa,2.25654003
19283,04/04/2020,4,4,2020,0,0,Morocco,MA,MAR,36471766.0,Africa,1.7054288
19284,03/04/2020,3,4,2020,54,5,Morocco,MA,MAR,36471766.0,Africa,1.76849128
19285,02/04/2020,2,4,2020,37,3,Morocco,MA,MAR,36471766.0,Africa,1.64510816
19286,01/04/2020,1,4,2020,61,3,Morocco,MA,MAR,36471766.0,Africa,1.5710783000000001
19287,31/03/2020,31,3,2020,77,7,Morocco,MA,MAR,36471766.0,Africa,1.42301856
19288,30/03/2020,30,3,2020,121,3,Morocco,MA,MAR,36471766.0,Africa,1.23657297
19289,29/03/2020,29,3,2020,13,0,Morocco,MA,MAR,36471766.0,Africa,0.93222796
19290,28/03/2020,28,3,2020,70,13,Morocco,MA,MAR,36471766.0,Africa,0.92674427
19291,27/03/2020,27,3,2020,50,4,Morocco,MA,MAR,36471766.0,Africa,0.73755683
19292,26/03/2020,26,3,2020,55,1,Morocco,MA,MAR,36471766.0,Africa,0.60320633
19293,25/03/2020,25,3,2020,36,1,Morocco,MA,MAR,36471766.0,Africa,0.46063029
19294,24/03/2020,24,3,2020,19,0,Morocco,MA,MAR,36471766.0,Africa,0.36466564
19295,23/03/2020,23,3,2020,19,1,Morocco,MA,MAR,36471766.0,Africa,0.31531240000000005
19296,22/03/2020,22,3,2020,10,0,Morocco,MA,MAR,36471766.0,Africa,
19297,21/03/2020,21,3,2020,23,1,Morocco,MA,MAR,36471766.0,Africa,
19298,20/03/2020,20,3,2020,9,0,Morocco,MA,MAR,36471766.0,Africa,
19299,19/03/2020,19,3,2020,10,0,Morocco,MA,MAR,36471766.0,Africa,
19300,18/03/2020,18,3,2020,7,1,Morocco,MA,MAR,36471766.0,Africa,
19301,17/03/2020,17,3,2020,9,0,Morocco,MA,MAR,36471766.0,Africa,
19302,16/03/2020,16,3,2020,10,0,Morocco,MA,MAR,36471766.0,Africa,
19303,15/03/2020,15,3,2020,11,0,Morocco,MA,MAR,36471766.0,Africa,
19304,14/03/2020,14,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa,
19305,13/03/2020,13,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa,
19306,12/03/2020,12,3,2020,3,1,Morocco,MA,MAR,36471766.0,Africa,
19307,06/03/2020,6,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa,
19308,03/03/2020,3,3,2020,1,0,Morocco,MA,MAR,36471766.0,Africa,
19309,18/07/2020,18,7,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.52472945
19310,17/07/2020,17,7,2020,53,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.53131575
19311,16/07/2020,16,7,2020,62,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.40617597
19312,15/07/2020,15,7,2020,49,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.24810467
19313,14/07/2020,14,7,2020,62,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.10649912
19314,13/07/2020,13,7,2020,22,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.98135934
19315,12/07/2020,12,7,2020,24,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.97477304
19316,11/07/2020,11,7,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.97147989
19317,10/07/2020,10,7,2020,21,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.00111826
19318,09/07/2020,9,7,2020,31,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.01758402
19319,08/07/2020,8,7,2020,28,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.93196206
19320,07/07/2020,7,7,2020,25,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.90561684
19321,06/07/2020,6,7,2020,18,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.83646065
19322,05/07/2020,5,7,2020,30,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.92537576
19323,04/07/2020,4,7,2020,21,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.89244423
19324,03/07/2020,3,7,2020,15,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.84304695
19325,02/07/2020,2,7,2020,14,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.82987434
19326,01/07/2020,1,7,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.82658119
19327,30/06/2020,30,6,2020,24,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.90232369
19328,29/06/2020,29,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.90891
19329,28/06/2020,28,6,2020,23,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.94184152
19330,27/06/2020,27,6,2020,28,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.01099771
19331,26/06/2020,26,6,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.98465249
19332,25/06/2020,25,6,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.95501413
19333,24/06/2020,24,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.00111826
19334,23/06/2020,23,6,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.00111826
19335,22/06/2020,22,6,2020,45,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.01099771
19336,21/06/2020,21,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.91220315
19337,20/06/2020,20,6,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.03404978
19338,19/06/2020,19,6,2020,11,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.02087717
19339,18/06/2020,18,6,2020,13,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.10320597
19340,17/06/2020,17,6,2020,29,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.09003336
19341,16/06/2020,16,6,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.16906902
19342,15/06/2020,15,6,2020,30,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.08344706
19343,14/06/2020,14,6,2020,44,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.01758402
19344,13/06/2020,13,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.90561684
19345,12/06/2020,12,6,2020,17,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.84304695
19346,11/06/2020,11,6,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.80682228
19347,10/06/2020,10,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.79035652
19348,09/06/2020,9,6,2020,7,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.73766608
19349,08/06/2020,8,6,2020,15,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.7640113000000001
19350,07/06/2020,7,6,2020,57,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.80023597
19351,06/06/2020,6,6,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.62569891
19352,05/06/2020,5,6,2020,36,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.62569891
19353,04/06/2020,4,6,2020,9,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.52690435
19354,03/06/2020,3,6,2020,53,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.5301975
19355,02/06/2020,2,6,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.35895359
19356,01/06/2020,1,6,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.3852988
19357,31/05/2020,31,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.3787125
19358,30/05/2020,30,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.3787125
19359,29/05/2020,29,5,2020,6,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.38859195
19360,28/05/2020,28,5,2020,14,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.39517826
19361,27/05/2020,27,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.35895359
19362,26/05/2020,26,5,2020,15,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.34907413
19363,25/05/2020,25,5,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.33919467
19364,24/05/2020,24,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.26674532
19365,23/05/2020,23,5,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.27003848
19366,22/05/2020,22,5,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.26674532
19367,21/05/2020,21,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.24698641
19368,20/05/2020,20,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.21405489
19369,19/05/2020,19,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.21405489
19370,18/05/2020,18,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.18770967
19371,17/05/2020,17,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.16465761
19372,16/05/2020,16,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13172609
19373,15/05/2020,15,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.12843293
19374,14/05/2020,14,5,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.10208772
19375,13/05/2020,13,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09220826
19376,12/05/2020,12,5,2020,12,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.08891511
19377,11/05/2020,11,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.04939728
19378,10/05/2020,10,5,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.05598359
19379,09/05/2020,9,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.05598359
19380,08/05/2020,8,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.11526033
19381,07/05/2020,7,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13172609
19382,06/05/2020,6,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13831239
19383,05/05/2020,5,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13501924
19384,04/05/2020,4,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13501924
19385,03/05/2020,3,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14489869
19386,02/05/2020,2,5,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14819185
19387,01/05/2020,1,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14819185
19388,30/04/2020,30,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.15477815
19389,29/04/2020,29,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.1580713
19390,28/04/2020,28,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.16136446
19391,27/04/2020,27,4,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.18112337
19392,26/04/2020,26,4,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.16465761
19393,25/04/2020,25,4,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14819185
19394,24/04/2020,24,4,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
19395,23/04/2020,23,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.07903565
19396,22/04/2020,22,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
19397,21/04/2020,21,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
19398,20/04/2020,20,4,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
19399,19/04/2020,19,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.08232880000000001
19400,18/04/2020,18,4,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.07903565
19401,17/04/2020,17,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.0691562
19402,16/04/2020,16,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.06256989
19403,15/04/2020,15,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.06586304
19404,14/04/2020,14,4,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.06256989
19405,13/04/2020,13,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.04281098
19406,12/04/2020,12,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03951783
19407,11/04/2020,11,4,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.04281098
19408,10/04/2020,10,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03293152
19409,09/04/2020,9,4,2020,7,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03951783
19410,08/04/2020,8,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.02963837
19411,07/04/2020,7,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.02963837
19412,06/04/2020,6,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.02963837
19413,05/04/2020,5,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03293152
19414,04/04/2020,4,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19415,03/04/2020,3,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19416,02/04/2020,2,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19417,01/04/2020,1,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19418,31/03/2020,31,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19419,30/03/2020,30,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19420,29/03/2020,29,3,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19421,28/03/2020,28,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19422,27/03/2020,27,3,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19423,26/03/2020,26,3,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19424,25/03/2020,25,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19425,24/03/2020,24,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19426,23/03/2020,23,3,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,
19427,18/07/2020,18,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06105975
19428,17/07/2020,17,7,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
19429,16/07/2020,16,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06105975
19430,15/07/2020,15,7,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.07031123
19431,14/07/2020,14,7,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19432,13/07/2020,13,7,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
19433,12/07/2020,12,7,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
19434,11/07/2020,11,7,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.06105975
19435,10/07/2020,10,7,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.05180827
19436,09/07/2020,9,7,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
19437,08/07/2020,8,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.04440709
19438,07/07/2020,7,7,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
19439,06/07/2020,6,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
19440,05/07/2020,5,7,2020,7,0,Myanmar,MM,MMR,54045422.0,Asia,0.04810768
19441,04/07/2020,4,7,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.03700591
19442,03/07/2020,3,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.03330532
19443,02/07/2020,2,7,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.07586211
19444,01/07/2020,1,7,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19445,30/06/2020,30,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19446,29/06/2020,29,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19447,28/06/2020,28,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
19448,27/06/2020,27,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
19449,26/06/2020,26,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
19450,25/06/2020,25,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.081413
19451,24/06/2020,24,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.08511359
19452,23/06/2020,23,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.08696389
19453,22/06/2020,22,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.08696389
19454,21/06/2020,21,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.08696389
19455,20/06/2020,20,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.09251477
19456,19/06/2020,19,6,2020,23,0,Myanmar,MM,MMR,54045422.0,Asia,0.09251477
19457,18/06/2020,18,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05365857
19458,17/06/2020,17,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05365857
19459,16/06/2020,16,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
19460,15/06/2020,15,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
19461,14/06/2020,14,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19462,13/06/2020,13,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19463,12/06/2020,12,6,2020,12,0,Myanmar,MM,MMR,54045422.0,Asia,0.10176625
19464,11/06/2020,11,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.07956271
19465,10/06/2020,10,6,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.07401182
19466,09/06/2020,9,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.07586211
19467,08/06/2020,8,6,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
19468,07/06/2020,7,6,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.07216152
19469,06/06/2020,6,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
19470,05/06/2020,5,6,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19471,04/06/2020,4,6,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.06476034
19472,03/06/2020,3,6,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.07401182
19473,02/06/2020,2,6,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19474,01/06/2020,1,6,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.07586211
19475,31/05/2020,31,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
19476,30/05/2020,30,5,2020,18,0,Myanmar,MM,MMR,54045422.0,Asia,0.07771241
19477,29/05/2020,29,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
19478,28/05/2020,28,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.04625739
19479,27/05/2020,27,5,2020,3,0,Myanmar,MM,MMR,54045422.0,Asia,0.04810768
19480,26/05/2020,26,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
19481,25/05/2020,25,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.03885621
19482,24/05/2020,24,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
19483,23/05/2020,23,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.04440709
19484,22/05/2020,22,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.042556800000000006
19485,21/05/2020,21,5,2020,6,0,Myanmar,MM,MMR,54045422.0,Asia,0.06846093
19486,20/05/2020,20,5,2020,2,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
19487,19/05/2020,19,5,2020,4,0,Myanmar,MM,MMR,54045422.0,Asia,0.05550886
19488,18/05/2020,18,5,2020,5,0,Myanmar,MM,MMR,54045422.0,Asia,0.05920946
19489,17/05/2020,17,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05735916
19490,16/05/2020,16,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05735916
19491,15/05/2020,15,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05550886
19492,14/05/2020,14,5,2020,1,0,Myanmar,MM,MMR,54045422.0,Asia,0.05735916
19493,13/05/2020,13,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.05550886
19494,12/05/2020,12,5,2020,0,0,Myanmar,MM,MMR,54045422.0,Asia,0.06291005
