,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
4704,12/03/2020,12,3,2020,1,0,Cambodia,KH,KHM,16486542.0,Asia,0.01213111
4705,08/03/2020,8,3,2020,1,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4706,02/03/2020,2,3,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4707,01/03/2020,1,3,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4708,29/02/2020,29,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4709,28/02/2020,28,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4710,27/02/2020,27,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4711,26/02/2020,26,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4712,25/02/2020,25,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4713,24/02/2020,24,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4714,23/02/2020,23,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4715,22/02/2020,22,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4716,21/02/2020,21,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4717,20/02/2020,20,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4718,19/02/2020,19,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4719,18/02/2020,18,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4720,17/02/2020,17,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4721,16/02/2020,16,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4722,15/02/2020,15,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4723,14/02/2020,14,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4724,13/02/2020,13,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4725,12/02/2020,12,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4726,11/02/2020,11,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4727,10/02/2020,10,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4728,09/02/2020,9,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4729,08/02/2020,8,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4730,07/02/2020,7,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4731,06/02/2020,6,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4732,05/02/2020,5,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4733,04/02/2020,4,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4734,03/02/2020,3,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4735,02/02/2020,2,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4736,01/02/2020,1,2,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4737,31/01/2020,31,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4738,30/01/2020,30,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4739,29/01/2020,29,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4740,28/01/2020,28,1,2020,1,0,Cambodia,KH,KHM,16486542.0,Asia,0.00606555
4741,27/01/2020,27,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4742,26/01/2020,26,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4743,25/01/2020,25,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4744,24/01/2020,24,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4745,23/01/2020,23,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4746,22/01/2020,22,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4747,21/01/2020,21,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4748,20/01/2020,20,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4749,19/01/2020,19,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4750,18/01/2020,18,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4751,17/01/2020,17,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4752,16/01/2020,16,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4753,15/01/2020,15,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4754,14/01/2020,14,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4755,13/01/2020,13,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,0.0
4756,12/01/2020,12,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4757,11/01/2020,11,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4758,10/01/2020,10,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4759,09/01/2020,9,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4760,08/01/2020,8,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4761,07/01/2020,7,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4762,06/01/2020,6,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4763,05/01/2020,5,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4764,04/01/2020,4,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4765,03/01/2020,3,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4766,02/01/2020,2,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4767,01/01/2020,1,1,2020,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4768,31/12/2019,31,12,2019,0,0,Cambodia,KH,KHM,16486542.0,Asia,
4769,12/07/2020,12,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,8.98116109
4770,11/07/2020,11,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,8.98116109
4771,10/07/2020,10,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,8.98116109
4772,09/07/2020,9,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.22553883
4773,08/07/2020,8,7,2020,879,29,Cameroon,CM,CMR,25876387.0,Africa,11.11051554
4774,07/07/2020,7,7,2020,326,2,Cameroon,CM,CMR,25876387.0,Africa,8.28941073
4775,06/07/2020,6,7,2020,1119,15,Cameroon,CM,CMR,25876387.0,Africa,8.11937153
4776,05/07/2020,5,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,5.06639509
4777,04/07/2020,4,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,5.06639509
4778,03/07/2020,3,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,7.55128604
4779,02/07/2020,2,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
4780,01/07/2020,1,7,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
4781,30/06/2020,30,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
4782,29/06/2020,29,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.54243005
4783,28/06/2020,28,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,11.67087198
4784,27/06/2020,27,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,13.12393419
4785,26/06/2020,26,6,2020,322,0,Cameroon,CM,CMR,25876387.0,Africa,14.15576294
4786,25/06/2020,25,6,2020,229,5,Cameroon,CM,CMR,25876387.0,Africa,12.91138519
4787,24/06/2020,24,6,2020,149,5,Cameroon,CM,CMR,25876387.0,Africa,12.98481121
4788,23/06/2020,23,6,2020,282,2,Cameroon,CM,CMR,25876387.0,Africa,13.83500718
4789,22/06/2020,22,6,2020,329,1,Cameroon,CM,CMR,25876387.0,Africa,14.30647949
4790,21/06/2020,21,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,14.22918895
4791,20/06/2020,20,6,2020,643,18,Cameroon,CM,CMR,25876387.0,Africa,14.22918895
4792,19/06/2020,19,6,2020,774,6,Cameroon,CM,CMR,25876387.0,Africa,14.87456498
4793,18/06/2020,18,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,12.02640848
4794,17/06/2020,17,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,12.67178451
4795,16/06/2020,16,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,13.39831561
4796,15/06/2020,15,6,2020,292,1,Cameroon,CM,CMR,25876387.0,Africa,15.3035275
4797,14/06/2020,14,6,2020,376,2,Cameroon,CM,CMR,25876387.0,Africa,14.17508557
4798,13/06/2020,13,6,2020,267,59,Cameroon,CM,CMR,25876387.0,Africa,14.53062207
4799,12/06/2020,12,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,13.80795549
4800,11/06/2020,11,6,2020,248,6,Cameroon,CM,CMR,25876387.0,Africa,13.80795549
4801,10/06/2020,10,6,2020,369,0,Cameroon,CM,CMR,25876387.0,Africa,12.84955276
4802,09/06/2020,9,6,2020,404,5,Cameroon,CM,CMR,25876387.0,Africa,12.62927471
4803,08/06/2020,8,6,2020,309,0,Cameroon,CM,CMR,25876387.0,Africa,11.66314293
4804,07/06/2020,7,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,11.60131049
4805,06/06/2020,6,6,2020,810,0,Cameroon,CM,CMR,25876387.0,Africa,12.36262234
4806,05/06/2020,5,6,2020,37,3,Cameroon,CM,CMR,25876387.0,Africa,9.66518239
4807,04/06/2020,4,6,2020,167,0,Cameroon,CM,CMR,25876387.0,Africa,11.66700745
4808,03/06/2020,3,6,2020,188,1,Cameroon,CM,CMR,25876387.0,Africa,11.80999496
4809,02/06/2020,2,6,2020,493,8,Cameroon,CM,CMR,25876387.0,Africa,11.99935679
4810,01/06/2020,1,6,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,10.09414491
4811,31/05/2020,31,5,2020,468,14,Cameroon,CM,CMR,25876387.0,Africa,10.09414491
4812,30/05/2020,30,5,2020,80,0,Cameroon,CM,CMR,25876387.0,Africa,9.00821278
4813,29/05/2020,29,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,9.2825942
4814,28/05/2020,28,5,2020,0,2,Cameroon,CM,CMR,25876387.0,Africa,9.87773138
4815,27/05/2020,27,5,2020,312,4,Cameroon,CM,CMR,25876387.0,Africa,10.306693899999999
4816,26/05/2020,26,5,2020,154,6,Cameroon,CM,CMR,25876387.0,Africa,9.10096143
4817,25/05/2020,25,5,2020,293,6,Cameroon,CM,CMR,25876387.0,Africa,8.93092223
4818,24/05/2020,24,5,2020,197,0,Cameroon,CM,CMR,25876387.0,Africa,8.97729656
4819,23/05/2020,23,5,2020,112,3,Cameroon,CM,CMR,25876387.0,Africa,8.25076546
4820,22/05/2020,22,5,2020,555,10,Cameroon,CM,CMR,25876387.0,Africa,7.81793842
4821,21/05/2020,21,5,2020,204,6,Cameroon,CM,CMR,25876387.0,Africa,5.67312585
4822,20/05/2020,20,5,2020,237,0,Cameroon,CM,CMR,25876387.0,Africa,5.50695118
4823,19/05/2020,19,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,4.59105825
4824,18/05/2020,18,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,4.69540048
4825,17/05/2020,17,5,2020,187,0,Cameroon,CM,CMR,25876387.0,Africa,4.69540048
4826,16/05/2020,16,5,2020,151,1,Cameroon,CM,CMR,25876387.0,Africa,4.00365012
4827,15/05/2020,15,5,2020,154,3,Cameroon,CM,CMR,25876387.0,Africa,4.33599946
4828,14/05/2020,14,5,2020,111,11,Cameroon,CM,CMR,25876387.0,Africa,3.74086228
4829,13/05/2020,13,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.41237747
4830,12/05/2020,12,5,2020,110,11,Cameroon,CM,CMR,25876387.0,Africa,4.12731499
4831,11/05/2020,11,5,2020,305,6,Cameroon,CM,CMR,25876387.0,Africa,3.70221701
4832,10/05/2020,10,5,2020,9,0,Cameroon,CM,CMR,25876387.0,Africa,2.92158252
4833,09/05/2020,9,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.3312224
4834,08/05/2020,8,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.33895145
4835,07/05/2020,7,5,2020,161,44,Cameroon,CM,CMR,25876387.0,Africa,4.25870891
4836,06/05/2020,6,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.63652004
4837,05/05/2020,5,5,2020,27,0,Cameroon,CM,CMR,25876387.0,Africa,4.20074101
4838,04/05/2020,4,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,4.1002633
4839,03/05/2020,3,5,2020,8,3,Cameroon,CM,CMR,25876387.0,Africa,4.1002633
4840,02/05/2020,2,5,2020,237,0,Cameroon,CM,CMR,25876387.0,Africa,4.06934708
4841,01/05/2020,1,5,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,3.77564302
4842,30/04/2020,30,4,2020,26,2,Cameroon,CM,CMR,25876387.0,Africa,3.77564302
4843,29/04/2020,29,4,2020,185,1,Cameroon,CM,CMR,25876387.0,Africa,3.67516532
4844,28/04/2020,28,4,2020,0,2,Cameroon,CM,CMR,25876387.0,Africa,3.09548624
4845,27/04/2020,27,4,2020,103,3,Cameroon,CM,CMR,25876387.0,Africa,3.09548624
4846,26/04/2020,26,4,2020,115,4,Cameroon,CM,CMR,25876387.0,Africa,2.69743995
4847,25/04/2020,25,4,2020,2,0,Cameroon,CM,CMR,25876387.0,Africa,2.31871629
4848,24/04/2020,24,4,2020,238,6,Cameroon,CM,CMR,25876387.0,Africa,2.59309771
4849,23/04/2020,23,4,2020,0,1,Cameroon,CM,CMR,25876387.0,Africa,1.67334025
4850,22/04/2020,22,4,2020,146,0,Cameroon,CM,CMR,25876387.0,Africa,1.84724398
4851,21/04/2020,21,4,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,1.38736525
4852,20/04/2020,20,4,2020,0,21,Cameroon,CM,CMR,25876387.0,Africa,1.41441694
4853,19/04/2020,19,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,1.78154701
4854,18/04/2020,18,4,2020,161,0,Cameroon,CM,CMR,25876387.0,Africa,1.95931526
4855,17/04/2020,17,4,2020,0,4,Cameroon,CM,CMR,25876387.0,Africa,2.25688385
4856,16/04/2020,16,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,2.40373588
4857,15/04/2020,15,4,2020,35,5,Cameroon,CM,CMR,25876387.0,Africa,2.55831697
4858,14/04/2020,14,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,2.6201494
4859,13/04/2020,13,4,2020,0,1,Cameroon,CM,CMR,25876387.0,Africa,2.78632407
4860,12/04/2020,12,4,2020,17,1,Cameroon,CM,CMR,25876387.0,Africa,2.78632407
4861,11/04/2020,11,4,2020,73,0,Cameroon,CM,CMR,25876387.0,Africa,2.76313691
4862,10/04/2020,10,4,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,2.48102643
4863,09/04/2020,9,4,2020,45,1,Cameroon,CM,CMR,25876387.0,Africa,2.54285886
4864,08/04/2020,8,4,2020,27,0,Cameroon,CM,CMR,25876387.0,Africa,2.36895514
4865,07/04/2020,7,4,2020,8,0,Cameroon,CM,CMR,25876387.0,Africa,2.32644534
4866,06/04/2020,6,4,2020,95,0,Cameroon,CM,CMR,25876387.0,Africa,2.40760041
4867,05/04/2020,5,4,2020,46,1,Cameroon,CM,CMR,25876387.0,Africa,2.04047033
4868,04/04/2020,4,4,2020,238,1,Cameroon,CM,CMR,25876387.0,Africa,1.86270208
4869,03/04/2020,3,4,2020,38,1,Cameroon,CM,CMR,25876387.0,Africa,0.99318348
4870,02/04/2020,2,4,2020,40,0,Cameroon,CM,CMR,25876387.0,Africa,0.86178955
4871,01/04/2020,1,4,2020,51,4,Cameroon,CM,CMR,25876387.0,Africa,0.70720847
4872,31/03/2020,31,3,2020,43,0,Cameroon,CM,CMR,25876387.0,Africa,0.53330475
4873,30/03/2020,30,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,0.36713008
4874,29/03/2020,29,3,2020,11,1,Cameroon,CM,CMR,25876387.0,Africa,0.37099461
4875,28/03/2020,28,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,0.33234933
4876,27/03/2020,27,3,2020,16,0,Cameroon,CM,CMR,25876387.0,Africa,0.33621386
4877,26/03/2020,26,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,0.27824595
4878,25/03/2020,25,3,2020,16,1,Cameroon,CM,CMR,25876387.0,Africa,
4879,24/03/2020,24,3,2020,29,0,Cameroon,CM,CMR,25876387.0,Africa,
4880,23/03/2020,23,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
4881,22/03/2020,22,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
4882,21/03/2020,21,3,2020,13,0,Cameroon,CM,CMR,25876387.0,Africa,
4883,20/03/2020,20,3,2020,4,0,Cameroon,CM,CMR,25876387.0,Africa,
4884,19/03/2020,19,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
4885,18/03/2020,18,3,2020,6,0,Cameroon,CM,CMR,25876387.0,Africa,
4886,17/03/2020,17,3,2020,0,0,Cameroon,CM,CMR,25876387.0,Africa,
4887,16/03/2020,16,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
4888,15/03/2020,15,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
4889,09/03/2020,9,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
4890,07/03/2020,7,3,2020,1,0,Cameroon,CM,CMR,25876387.0,Africa,
4891,12/07/2020,12,7,2020,221,14,Canada,CA,CAN,37411038.0,America,11.53135607
4892,11/07/2020,11,7,2020,321,10,Canada,CA,CAN,37411038.0,America,11.5767972
4893,10/07/2020,10,7,2020,371,12,Canada,CA,CAN,37411038.0,America,11.17851902
4894,09/07/2020,9,7,2020,267,26,Canada,CA,CAN,37411038.0,America,11.17317301
4895,08/07/2020,8,7,2020,232,18,Canada,CA,CAN,37411038.0,America,11.2052491
4896,07/07/2020,7,7,2020,399,9,Canada,CA,CAN,37411038.0,America,11.45651185
4897,06/07/2020,6,7,2020,219,10,Canada,CA,CAN,37411038.0,America,11.22128715
4898,05/07/2020,5,7,2020,226,11,Canada,CA,CAN,37411038.0,America,11.48591493
4899,04/07/2020,4,7,2020,319,21,Canada,CA,CAN,37411038.0,America,11.92428823
4900,03/07/2020,3,7,2020,567,51,Canada,CA,CAN,37411038.0,America,12.16485894
4901,02/07/2020,2,7,2020,0,0,Canada,CA,CAN,37411038.0,America,11.63025736
4902,01/07/2020,1,7,2020,286,25,Canada,CA,CAN,37411038.0,America,12.66203841
4903,30/06/2020,30,6,2020,668,44,Canada,CA,CAN,37411038.0,America,12.75292068
4904,29/06/2020,29,6,2020,218,6,Canada,CA,CAN,37411038.0,America,11.92963424
4905,28/06/2020,28,6,2020,238,8,Canada,CA,CAN,37411038.0,America,12.3546425
4906,27/06/2020,27,6,2020,172,4,Canada,CA,CAN,37411038.0,America,12.96676131
4907,26/06/2020,26,6,2020,369,20,Canada,CA,CAN,37411038.0,America,13.61095621
4908,25/06/2020,25,6,2020,279,30,Canada,CA,CAN,37411038.0,America,13.70718449
4909,24/06/2020,24,6,2020,326,18,Canada,CA,CAN,37411038.0,America,14.22307502
4910,23/06/2020,23,6,2020,311,6,Canada,CA,CAN,37411038.0,America,14.44493467
4911,22/06/2020,22,6,2020,318,20,Canada,CA,CAN,37411038.0,America,15.07041852
4912,21/06/2020,21,6,2020,390,64,Canada,CA,CAN,37411038.0,America,15.93647308
4913,20/06/2020,20,6,2020,409,46,Canada,CA,CAN,37411038.0,America,16.8239117
4914,19/06/2020,19,6,2020,367,46,Canada,CA,CAN,37411038.0,America,17.35851328
4915,18/06/2020,18,6,2020,386,41,Canada,CA,CAN,37411038.0,America,18.09091745
4916,17/06/2020,17,6,2020,320,38,Canada,CA,CAN,37411038.0,America,18.86341673
4917,16/06/2020,16,6,2020,360,29,Canada,CA,CAN,37411038.0,America,19.89252477
4918,15/06/2020,15,6,2020,377,39,Canada,CA,CAN,37411038.0,America,20.95638191
4919,14/06/2020,14,6,2020,467,58,Canada,CA,CAN,37411038.0,America,21.97212491
4920,13/06/2020,13,6,2020,413,55,Canada,CA,CAN,37411038.0,America,22.78739232
4921,12/06/2020,12,6,2020,405,34,Canada,CA,CAN,37411038.0,America,24.10518521
4922,11/06/2020,11,6,2020,472,63,Canada,CA,CAN,37411038.0,America,25.67691386
4923,10/06/2020,10,6,2020,409,62,Canada,CA,CAN,37411038.0,America,26.74611701
4924,09/06/2020,9,6,2020,545,35,Canada,CA,CAN,37411038.0,America,28.15479218
4925,08/06/2020,8,6,2020,642,27,Canada,CA,CAN,37411038.0,America,29.40308686
4926,07/06/2020,7,6,2020,722,70,Canada,CA,CAN,37411038.0,America,30.56851831
4927,06/06/2020,6,6,2020,609,66,Canada,CA,CAN,37411038.0,America,31.68850862
4928,05/06/2020,5,6,2020,641,139,Canada,CA,CAN,37411038.0,America,33.15064394
4929,04/06/2020,4,6,2020,675,103,Canada,CA,CAN,37411038.0,America,34.70366152
4930,03/06/2020,3,6,2020,705,69,Canada,CA,CAN,37411038.0,America,35.54565901
4931,02/06/2020,2,6,2020,758,31,Canada,CA,CAN,37411038.0,America,36.44111666
4932,01/06/2020,1,6,2020,757,222,Canada,CA,CAN,37411038.0,America,37.27509512
4933,31/05/2020,31,5,2020,772,94,Canada,CA,CAN,37411038.0,America,38.29351113
4934,30/05/2020,30,5,2020,906,102,Canada,CA,CAN,37411038.0,America,39.57388191
4935,29/05/2020,29,5,2020,993,112,Canada,CA,CAN,37411038.0,America,40.36241924
4936,28/05/2020,28,5,2020,872,126,Canada,CA,CAN,37411038.0,America,40.70991027
4937,27/05/2020,27,5,2020,936,94,Canada,CA,CAN,37411038.0,America,41.37548923
4938,26/05/2020,26,5,2020,1012,121,Canada,CA,CAN,37411038.0,America,42.01701113
4939,25/05/2020,25,5,2020,1078,69,Canada,CA,CAN,37411038.0,America,42.34044508
4940,24/05/2020,24,5,2020,1141,105,Canada,CA,CAN,37411038.0,America,42.52220962
4941,23/05/2020,23,5,2020,1156,98,Canada,CA,CAN,37411038.0,America,42.86168162
4942,22/05/2020,22,5,2020,1222,122,Canada,CA,CAN,37411038.0,America,43.81327244
4943,21/05/2020,21,5,2020,990,118,Canada,CA,CAN,37411038.0,America,44.35856605
4944,20/05/2020,20,5,2020,1040,70,Canada,CA,CAN,37411038.0,America,45.58814968
4945,19/05/2020,19,5,2020,1070,60,Canada,CA,CAN,37411038.0,America,46.21363353
4946,18/05/2020,18,5,2020,1138,103,Canada,CA,CAN,37411038.0,America,46.82307933
4947,17/05/2020,17,5,2020,1251,117,Canada,CA,CAN,37411038.0,America,51.15869814
4948,16/05/2020,16,5,2020,1201,90,Canada,CA,CAN,37411038.0,America,52.23324731
4949,15/05/2020,15,5,2020,1123,168,Canada,CA,CAN,37411038.0,America,53.90120424
4950,14/05/2020,14,5,2020,1121,135,Canada,CA,CAN,37411038.0,America,55.30720639
4951,13/05/2020,13,5,2020,1176,176,Canada,CA,CAN,37411038.0,America,56.51273295
4952,12/05/2020,12,5,2020,1133,122,Canada,CA,CAN,37411038.0,America,57.44828572
4953,11/05/2020,11,5,2020,1146,178,Canada,CA,CAN,37411038.0,America,58.70994544
4954,10/05/2020,10,5,2020,1268,124,Canada,CA,CAN,37411038.0,America,59.77112958
4955,09/05/2020,9,5,2020,1512,161,Canada,CA,CAN,37411038.0,America,60.29503913
4956,08/05/2020,8,5,2020,1426,176,Canada,CA,CAN,37411038.0,America,61.00605923
4957,07/05/2020,7,5,2020,1450,189,Canada,CA,CAN,37411038.0,America,62.32652513
4958,06/05/2020,6,5,2020,1274,189,Canada,CA,CAN,37411038.0,America,63.17119562
4959,05/05/2020,5,5,2020,1298,172,Canada,CA,CAN,37411038.0,America,64.01586612
4960,04/05/2020,4,5,2020,2760,116,Canada,CA,CAN,37411038.0,America,66.01527603
4961,03/05/2020,3,5,2020,1653,175,Canada,CA,CAN,37411038.0,America,62.47621357
4962,02/05/2020,2,5,2020,1825,207,Canada,CA,CAN,37411038.0,America,61.98438012
4963,01/05/2020,1,5,2020,1649,188,Canada,CA,CAN,37411038.0,America,61.89349785
4964,30/04/2020,30,4,2020,1572,137,Canada,CA,CAN,37411038.0,America,62.07526239
4965,29/04/2020,29,4,2020,1526,152,Canada,CA,CAN,37411038.0,America,61.39631838
4966,28/04/2020,28,4,2020,1605,147,Canada,CA,CAN,37411038.0,America,61.01407825
4967,27/04/2020,27,4,2020,1543,95,Canada,CA,CAN,37411038.0,America,60.19346483
4968,26/04/2020,26,4,2020,1464,163,Canada,CA,CAN,37411038.0,America,58.91309404
4969,25/04/2020,25,4,2020,1778,156,Canada,CA,CAN,37411038.0,America,58.12188371
4970,24/04/2020,24,4,2020,1920,172,Canada,CA,CAN,37411038.0,America,57.0713916
4971,23/04/2020,23,4,2020,1766,140,Canada,CA,CAN,37411038.0,America,55.87923008
4972,22/04/2020,22,4,2020,1590,144,Canada,CA,CAN,37411038.0,America,54.87685212
4973,21/04/2020,21,4,2020,2046,110,Canada,CA,CAN,37411038.0,America,53.91456928
4974,20/04/2020,20,4,2020,1436,113,Canada,CA,CAN,37411038.0,America,51.53826526
4975,19/04/2020,19,4,2020,1469,158,Canada,CA,CAN,37411038.0,America,52.01406066
4976,18/04/2020,18,4,2020,1791,116,Canada,CA,CAN,37411038.0,America,51.73072183
4977,17/04/2020,17,4,2020,1717,183,Canada,CA,CAN,37411038.0,America,50.28729756
4978,16/04/2020,16,4,2020,1318,107,Canada,CA,CAN,37411038.0,America,50.16968521
4979,15/04/2020,15,4,2020,1383,123,Canada,CA,CAN,37411038.0,America,49.47737617
4980,14/04/2020,14,4,2020,1298,63,Canada,CA,CAN,37411038.0,America,48.75299103
4981,13/04/2020,13,4,2020,1064,64,Canada,CA,CAN,37411038.0,America,48.40817301
4982,12/04/2020,12,4,2020,1168,84,Canada,CA,CAN,37411038.0,America,47.88693647
4983,11/04/2020,11,4,2020,1385,60,Canada,CA,CAN,37411038.0,America,46.66537186
4984,10/04/2020,10,4,2020,1474,74,Canada,CA,CAN,37411038.0,America,44.71942211
4985,09/04/2020,9,4,2020,1391,55,Canada,CA,CAN,37411038.0,America,42.47142247
4986,08/04/2020,8,4,2020,1230,57,Canada,CA,CAN,37411038.0,America,42.56497775
4987,07/04/2020,7,4,2020,1157,43,Canada,CA,CAN,37411038.0,America,40.11382951
4988,06/04/2020,6,4,2020,1614,49,Canada,CA,CAN,37411038.0,America,37.59852908
4989,05/04/2020,5,4,2020,1363,44,Canada,CA,CAN,37411038.0,America,33.62643934
4990,04/04/2020,4,4,2020,1251,49,Canada,CA,CAN,37411038.0,America,30.86789519
4991,03/04/2020,3,4,2020,1673,29,Canada,CA,CAN,37411038.0,America,27.858088300000002
4992,02/04/2020,2,4,2020,1059,13,Canada,CA,CAN,37411038.0,America,23.80313532
